User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alice Weidel,@Alice_Weidel,2021-02-05T08:08:10.000Z,"Es darf keinen Unterschied zwischen Geimpften und Ungeimpften geben. Das ist auch die Linie des Deutschen Ethikrats. Wer sich gegen eine #Impfung entscheidet, darf dadurch keine Nachteile erleiden. #AfD #Bundesregierung #Bundestag #Corona  https://facebook.com/aliceweidel/posts/4058560674155137…",117,323,1.5K
Alice Weidel,@Alice_Weidel,2021-02-03T12:09:00.000Z,"Hartnäckig weigert sich #Kanzlerin #Merkel, ihre Fehler einzugestehen. Obwohl die Realität das Gegenteil beweist, behauptet sie, weder sie noch ihre #Bundesregierung noch die #EU hätten irgendetwas falsch gemacht. #Impfung #Impfstoff #AfD #Bundestag https://afdbundestag.de/weidel-statt-fehler-einzugestehen-blickt-merkel-arrogant-auf-die-buerger-herab/…",210,387,1.6K
Alice Weidel,@Alice_Weidel,2021-02-02T14:10:12.000Z,"Der sogenannte #Impfgipfel hat rein gar nichts zur Behebung des #Impfchaos beigetragen. Die Organisation des Impfens und vor allem der Impfstoffbeschaffung hätte vor über einem halben Jahr stattfinden müssen! #Bundestag #Corona #Lockdown #Impfstoff #Impfen #MerkelAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Feb 2
Zum #Impfgipfel v. #Kanzlerin & #Ministerpraesidenten m. Vertretern v. #EU & Pharmaherstellern äußern sich die Vorsitzenden d. #AfD-Fraktion @Alice_Weidel & Alexander #Gauland: ""Impfgipfel ist Showveranstaltung zur Bemäntelung von Regierungsversagen!"" #AfD https://afdbundestag.de/weidel-gauland-impfgipfel-ist-showveranstaltung-zur-bemaentelung-von-regierungsversagen/…",68,163,770
Alice Weidel,@Alice_Weidel,2021-02-01T11:37:26.000Z,Ich danke Emil Sänze & @BerndGoegelAfD  für ihr Antreten zur #AfD-Spitzenkandidatur zur #LTW21. Die Mitglieder hatten die Wahl zwischen zwei sehr kompetenten Kandidaten. Ich gratuliere Bernd Gögel zur Nominierung. Auf gehts in einen lebhaften Wahlkampf! #BaWue,23,60,442
Alice Weidel,@Alice_Weidel,2021-01-28T10:09:44.000Z,"Die Dekonstruktion der Gesellschaft läuft auf Hochtouren. Die Bringschuld für #Migranten wie sie in jedem Einwanderungsland Pflicht ist, fällt weg. Erst wenn von der  Identität nichts mehr übrig ist, werden linke Sozialingenieure zufrieden sein! #AfD https://facebook.com/aliceweidel/posts/4037512846259920…",138,442,1.7K
Alice Weidel,@Alice_Weidel,2021-01-27T18:54:36.000Z,"Das dicke Lob der Grünen-Bosse Anton Hofreiter und Robert Habeck für den Anschlag von Merkels Kanzleramtsminister auf die in der Verfassung festgeschriebene #Schuldenbremse spricht Bände: Die #CDU läuft sich auf Hochtouren warm für Schwarz-Grün. #AfD #BundestagAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Jan 27
Zur anhaltenden Debatte in der Union über ein dauerhaftes Aussetzen der #Schuldenbremse erklären @Alice_Weidel und Alexander #Gauland: ""Anschlag aus dem #Kanzleramt auf die Schuldenbremse zementiert Linkskurs der Union!"" #AfD https://afdbundestag.de/weidel-gauland-anschlag-aus-dem-kanzleramt-auf-die-schuldenbremse-zementiert-linkskurs-der-union/…",39,151,732
Alice Weidel,@Alice_Weidel,2021-01-26T13:39:04.000Z,"Die nächste Eskalationsstufe im #Corona-Kabinett #Merkel wird gezündet. Nachdem die Kanzlerin einräumte „Uns ist das Ding entglitten!“, soll nun der #Flugverkehr komplett ruhen. #Flugverbot #Reiseverbote #Lockdown #AfD #Ostalgie #Bundestag https://facebook.com/aliceweidel/posts/4032075593470312…",276,440,1.4K
Alice Weidel,@Alice_Weidel,2021-01-25T10:36:59.000Z,"Das Politikversagen b. Beschaffen & Verteilen des #Corona-Impfstoffs, mit dem das Versprechen e. rascheren Normalisierung verbunden war, setzt dem bereits angerichteten Schaden die Krone auf. Wir brauchen den sofortigen Kurswechsel: #Lockdown beenden, Risikogruppen schützen. #AfDAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Jan 25
Der #ifo-Geschäftsklimaindex ist im Januar stärker als erwartet um mehr als zwei Punkte gefallen. Dazu erklärt die Fraktionsvorsitzende der #AfD im Deutschen #Bundestag @Alice_Weidel: ""Düstere Stimmung in der #Wirtschaft ist Spiegel des Politikversagens!"" https://afdbundestag.de/alice-weidel-duestere-stimmung-in-der-wirtschaft-ist-spiegel-des-politikversagens/…",87,139,724
Alice Weidel,@Alice_Weidel,2021-01-24T12:25:46.000Z,"Der #Inlandsgeheimdienst unter Führung  #Haldenwang|s  beschäftigt sich lieber mit der Opposition, statt mit echten Problemen wie gewalttätigem #Linksextremismus. Wir werden uns gegen den pol. Missbrauch des VS zur Wehr setzen! #Verfassungsschutz #AfD https://welt.de/politik/deutschland/article224923055/Zahl-der-linksextremistischen-Gewalttaten-nimmt-deutlich-zu.html…",133,318,1.4K
Alice Weidel,@Alice_Weidel,2021-01-23T09:48:49.000Z,"Statt eine Kerze ins Fenster zu stellen, so wie es #Moralapostel Frank-Walter #Steinmeier gestern vorschlug, beleuchtete das Gericht die harten Fakten. Keine #Fehlentscheidung! #lichtfenster #Weimar #AfD #lockdown2021 
https://facebook.com/aliceweidel/posts/4022561581088380?__cft__[0]=AZWFckPwQxwwWs7Di2aMrd2f3aI-gD096FnacMZ1rnK615K6tnCH4v4_gWgPoq5IJRWSOsLB9Xw1TM1tUxM1pglXPRNBmh8BmdOSCxGX0iNhpB5BpB0ALiiGVUtUlqqKod4pUzU7UtlwqD3sMb-1dRmqDo44dp1mod-dWCETdg-q3A&__tn__=%2CO%2CP-R…",220,542,1.9K
Alice Weidel,@Alice_Weidel,2021-01-22T12:44:20.000Z,"Im besten #Deutschland aller Zeiten stehen wir zukünftig vor geschlossenen Schwimmbädern. Die Kollateralschäden durch die #Corona-Maßnahmen der #Bundesregierung werden uns noch auf Jahrzehnte hinaus Mahnung sein, wie man ein Land abwirtschaften kann! #AfD https://facebook.com/aliceweidel/posts/4020047338006471…",130,347,1.3K
Alice Weidel,@Alice_Weidel,2021-01-21T13:11:12.000Z,"Nach dem Auftritt der #Kanzlerin vor der #Bundespressekonferenz fordert 
@Alice_Weidel
  angesichts von immer neuen #Lockdown-Verlängerungen eine klare & verbindliche Exit-Strategie: ""Ich fordere die #Bundesregierung auf, endlich eine solche vorzulegen"" #AfD https://afdbundestag.de/alice-weidel-buerger-haben-ein-recht-auf-realistische-und-verlaessliche-lockdown-exit-strategie/…",123,250,1.1K
Alice Weidel,@Alice_Weidel,2021-01-20T08:51:08.000Z,"Der Teufelskreis aus immer neuen Verlängerungen & Verschärfungen des unwirksamen Lockdowns muss durchbrochen werden. Das Vorbeiregieren am #Bundestag durch eine nicht in der Verfassung vorgesehene Kungelrunde darf nicht länger hingenommen werden! #AfD #Lockdown2021 #CoronavirusAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Jan 20
Zur erneuten Verlängerung und Verschärfung des Lockdowns durch die #Kanzlerin und die #Ministerpraesidenten äußern sich @Alice_Weidel und Alexander #Gauland: ""Teufelskreis immer schärferer Lockdowns durchbrechen!"" #AfD #Bundestag #Corona #Lockdown2021 https://afdbundestag.de/weidel-gauland-teufelskreis-immer-schaerferer-lockdowns-durchbrechen/…",128,292,1.2K
Alice Weidel,@Alice_Weidel,2021-01-14T17:08:06.000Z,"Kanzlerin #Merkel plant laut Medienberichten nun sogar, Nah- & Fernverkehr einzustellen & das Land in den völligen Lockdown zu versetzen. Dieser ohne sachliche Grundlage verordnete #Hausarrest würde die Menschen auch noch ihrer letzten Freiheit berauben!Corona-Plan: Kanzlerin Angela Merkel will den Mega-Lockdown!
Deutschland steht nach BILD-Informationen vor einer weiteren massiven Lockdown-Verschärfung! Kanzlerin Angela Merkel will schon bald in einer dringlich einberufenen Ministerpräsidentenkonferenz (MPK)...
bild.de",488,597,1.8K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-01-14T15:04:01.000Z,".
@Alice_Weidel
 /Gauland: ""#Grünen-Politikerin Weisband ist als Rednerin für Gedenkstunde des Bundestags ungeeignet!"" #Bundestag #AfDWeidel/Gauland: Grünen-Politikerin Weisband ist als Rednerin für Gedenkstunde des Bundestags...
Berlin, 14. Januar 2021. Zur Entscheidung, die Grünen-Politikerin Marina Weisband als Rednerin für die Gedenkstunde des Deutschen Bundestags für die Opfer des Nationalsozialismus am 27. Januar...
afdbundestag.de",57,79,387
Alice Weidel,@Alice_Weidel,2021-01-14T13:03:47.000Z,"Die Milliarden der #EU wachsen offenbar auf Bäumen. Anders ist diese unfassbare Geldverschwendung in #Corona-Zeiten nicht zu erklären. Armut & Hunger liegen in #Afrika nicht an zu wenig Grün, sondern im rasanten Bevölkerungswachstum. #AfD #OnePlanetSummit  https://facebook.com/aliceweidel/posts/3998124046865467…",97,211,757
Alice Weidel,@Alice_Weidel,2021-01-12T14:57:14.000Z,#FFP2masken sind völlig ausverkauft und teuer. Kaum ein Bürger wird eine solche rechtzeitig erwerben können - und vom öffentlichen Leben ausgeschlossen. Nicht einmal Besorgungen sind noch möglich. Das ist auch das Ziel des Coronafundamentalisten #Söder: Der totale #Lockdown!,620,760,3.1K
Alice Weidel,@Alice_Weidel,2021-01-12T10:03:56.000Z,"Die Hälfte aller 1,7 Millionen #Pflegekraefte lehnt die #Impfung ab. Jetzt bringt Bayerns Ministerpräsident Markus #Soeder die #Impfpflicht ins Spiel. Das zeugt von Respektlosigkeit gegenüber eines ganzen Berufsstandes der gerade jetzt alles gibt! #AfD #Ethikrat #Corona #Impfen",262,486,1.9K
Alice Weidel,@Alice_Weidel,2021-01-11T10:33:11.000Z,"Schlicht und einfach verschlafen: #Deutschland ist, was die molekulare Überwachung des #Coronavirus angeht, miserabel aufgestellt. Nur jede 900. Probe wird untersucht. Die Steinzeit der molekularen Überwachung muss beendet werden, Herr 
@jensspahn
! #AfD https://facebook.com/aliceweidel/photos/a.1063313067013261/3989714761039729/…",82,165,803
Alice Weidel,@Alice_Weidel,2021-01-08T13:42:53.000Z,"Jetzt schlägt der #Duden unserer Sprache den letzten Sargnagel ein! Dort gendert man nun, was das Zeug hält , verunstaltet auf diese Weise die  Sprache.  Entsprechend ist der Duden in seinen #Gendergaga-Bestrebungen zukünftig völlig verzichtbar! #AfD https://facebook.com/aliceweidel/posts/3981706311840574…",563,482,2K
Alice Weidel,@Alice_Weidel,2021-01-07T13:19:51.000Z,"Die #Kinder wurden mit Dauerlüften & #Kniebeugen in den letzten Wochen drangsaliert - zum Dank sperrt man sie jetzt vom #Unterricht aus. Dabei ist längst erwiesen, dass #Schulen ebenso wie #Kitas keine Infektionstreiber sind. #AfD #Bundestag #SchulenUndKitasZu #Corona #Bundestag",204,217,1K
Alice Weidel,@Alice_Weidel,2021-01-06T13:14:41.000Z,"Finanzminister 
@OlafScholz
 behauptet, #Deutschland könne sich die #Massnahmen im Kampf gegen die #Corona-Pandemie „finanziell leisten“, weil der Staat „gut gewirtschaftet“ habe. 
@Alice_Weidel
: #Scholz macht die Bürger arm und verhöhnt sie noch dafür!"" #AfD https://afdbundestag.de/alice-weidel-scholz-macht-die-buerger-arm-und-verhoehnt-sie-noch-dafuer/…",123,315,1.3K
Alice Weidel,@Alice_Weidel,2021-01-05T20:10:47.000Z,"Jetzt zugreifen, bevor die Preise für 15-Kilometer-#Hundeleinen explodieren. Was diese #Bundesregierung veranstaltet, ist nur noch lächerlich! #Bewegungsradius #Lockdown",377,413,2.3K
Alice Weidel,@Alice_Weidel,2021-01-05T18:59:22.000Z,"Weidel/Gauland: ""Bund und Länder sind mit #Corona-Latein am Ende – Impf-Chaos verlangt nach Untersuchungsausschuss!"" #Bewegungsradius #Lockdown #AfD https://afdbundestag.de/weidel-gauland-bund-und-laender-sind-mit-corona-latein-am-ende-impf-chaos-verlangt-nach-untersuchungsausschuss-4/…",98,171,908
Alice Weidel,@Alice_Weidel,2021-01-05T13:27:30.000Z,"Die Willkür des demokratisch nicht legitimierten #Corona-Kabinetts reißt nicht ab. Bürgern jetzt eine Leine anlegen zu wollen, schlägt dem Fass den Boden aus. Vor die Tür darf nur, wer Steuern für diesen wahnsinnig gewordenen Staat erwirtschaftet. Nein zum #Bewegungsradius! #AfD",348,876,3.7K
Alice Weidel,@Alice_Weidel,2021-01-05T10:02:21.000Z,"Das allein 2020 mit 1,4 Mio Euro geförderte 
@NDMedienmacher
 will eine #Wetterberichtigung. Hochs & Tiefs sollen divers werden & Migrationshintergrund haben. Dabei vergisst das NDM, dass die Tiefs Ahmet & Goran schon seit 2015 über #Deutschland ziehen. #AfDWetter mit Migrationshintergrund: „Tief Ahmet“ zieht über Deutschland
„Ahmet“, „Goran“ oder „Chana“: In den ersten Wochen des Jahres 2021 werden häufig Namen mit Migrationshintergrund auf der Wetterkarte stehen. Mit der Kampagne „Wetterberichtigung“ will das Netzwerk...
bz-berlin.de",477,311,1.2K
Alice Weidel,@Alice_Weidel,2020-12-23T12:51:21.000Z,"Frohes #Weihnachtsfest im #Kanzleramt: #Merkel|s Mitarbeiter erhielten 1,27 Mio Euro ""Corona-Bonus"".AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Dec 23, 2020
Frohe #Feiertage im #Kanzleramt: Während deutschlandweit Familien um ihre Zukunft bangen, lässt Merkel sich nicht lumpen. Ihre Mitarbeiter erhielten pünktlich vor dem #Weihnachtsfest sage & schreibe 1,27 Mio Euro Corona-Bonus. #AfD #DankeMerkel #IronieOFF https://afdbundestag.de/brandner-mitarbeiter-des-kanzleramtes-erhalten-127-millionen-euro-coronasonderzahlung/…",233,554,1.5K
Alice Weidel,@Alice_Weidel,2020-12-21T18:02:37.000Z,"Ohne Not wurde heute die AG-VS zerschossen, mit 
@R_Hartwig_AfD
  ein besonnener und intelligenter Kopf eiskalt abserviert. Ebenso wird Roman Reusch fehlen.",183,177,1.1K
Alice Weidel,@Alice_Weidel,2020-12-16T15:14:32.000Z,"Herr #Montgomery ist nicht von dieser Welt. Ein #Lockdown bis #Ostern ist Vernichtungsprogramm für #Mittelstand, #Einzelhandel & #Gastronomie - das Todesurteil für  Innenstädte. Damit würden ausgerechnet jene bestraft, die erheblich in #Hygiene investiert haben. #AfD #CoronaAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Dec 16, 2020
Zur Forderung von Weltärztepräsident #Montgomery nach einem #Lockdown bis #Ostern erklärt die Fraktionsvorsitzende der #AfD im Deutschen #Bundestag, @Alice_Weidel: ""Lockdown bis Ostern wäre Vernichtungsprogramm für den #Mittelstand!"" #Corona #COVID19 https://afdbundestag.de/weidel-lockdown-bis-ostern-waere-mittelstands-vernichtungsprogramm/…",168,237,1.1K
Alice Weidel,@Alice_Weidel,2020-12-16T11:23:46.000Z,"Mit einem Positionspapier will die #SPD auch subsidiär Schutzberechtigten den #Familiennachzug im großen Stil ermöglichen. Wo 
@larsklingbeil
 Steuererhöhungen in Form eines #Corona-#Soli fordert, ist dieser Irrsinn den Bürgern nicht mehr vermittelbar! #AfD https://facebook.com/aliceweidel/posts/3922939927717213…",104,375,1.5K
Alice Weidel,@Alice_Weidel,2020-12-15T11:47:19.000Z,".
@jensspahn
, trägt den Schlingerkurs der #Bundesregierung wie kaum ein anderer mit. Sprach er im September noch davon, dass man mit dem Wissen von heute den #Einzelhandel nicht mehr schließen würde, ändert er jetzt blitzschnell seine Meinung. #AfD #Corona https://facebook.com/aliceweidel/posts/3920292111315328…",258,305,1.4K
Alice Weidel,@Alice_Weidel,2020-12-14T09:06:24.000Z,"Wie schnell es mit dem #Patriotismus vorbei ist und wie chaotisch die #Bundesregierung reagiert, erkennt man nicht nur am neuerlichen #Lockdown, sondern auch an Äußerungen des Wirtschaftsministers 
@peteraltmaier
. #AfD #CoronaVirusDE https://facebook.com/aliceweidel/photos/a.1063313067013261/3917408348270371/…",110,200,962
Alice Weidel,@Alice_Weidel,2020-12-13T11:44:01.000Z,"Ein verdientes Mitglied unserer Partei ist verstorben. Ich wünsche den Angehörigen herzliches Beileid und viel Kraft in dieser schweren Zeit! Der Umgang der Medien mit dem Tode Herrn Hänischs ist darüber hinaus absolut pietätlos.Sächsischer AfD-Politiker ist tot – starb er nach Querdenken-Demo an Corona?
Harald Hänisch ist tot. Der sächsische Lokalpolitiker der AfD starb nach Krankheit am Samstag. Angeblich soll er mit dem Coronavirus infiziert gewesen sein. Eine offizielle Bestätigung gibt es...
focus.de",213,168,1.1K
Alice Weidel,@Alice_Weidel,2020-12-13T10:29:21.000Z,"Dieser #Lockdown-Beschluss ist ein Offenbarungseid für die politisch Verantwortlichen und ein Desaster für Bürger und Wirtschaft. Nötig ist ein stringentes Schutzkonzept für gefährdete Bevölkerungsgruppen. Die Holzhammer-Methode ""Lockdown"" ist dagegen kontraproduktiv! #AfD",517,545,2.7K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-12-13T08:00:00.000Z,Wir als #AfD-Fraktion im Deutschen #Bundestag wünschen Ihnen und Ihrer Familie einen besinnlichen 3. #Advent.,49,80,728
Alice Weidel,@Alice_Weidel,2020-12-11T13:24:31.000Z,"#Merkel und mehrere #Ministerpraesidenten verlieren in ihrem Wettlauf um die härtesten #Lockdown-Beschlüsse jedes Maß und Ziel. Der ‚#LockdownJetzt‘ ist ein primitives Instrument, das sich im gegenwärtigen Stand der #Corona-Krise als nutzlos und kontraproduktiv erwiesen hat! #AfDAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Dec 11, 2020
Zu den Forderungen nach einem schnellen und harten „kompletten #LockdownJetzt“ erklären die Fraktionsvorsitzenden der #AfD im Deutschen #Bundestag @Alice_Weidel und Alexander #Gauland: ""Neue #Lockdown-Kungelrunde ist offene Missachtung des Parlaments!"" https://afdbundestag.de/weidel-gauland-neue-lockdown-kungelrunde-ist-offene-missachtung-des-parlaments/?fbclid=IwAR0HtVA-8wOSNAw5AgXqZ-E-MwPhONZ0XE7VveNOGivNmfD38l493wYa-k4…",386,150,712
Alice Weidel,@Alice_Weidel,2020-12-11T11:17:17.000Z,"Jetzt kommt die #Ausgangssperre: NRW & BaWü zünden die nächste Eskalationsstufe und sperren die Bürger gleich ganz ein, der Rest folgt sicher bald. Kein #LockdownJetzt, sondern Rückkehr zu Vernunft & Menschlichkeit! #Cola #lockdown #Lockdownmonat #SeehoferAusgangssperre geplant: Baden-Württemberg geht nach dem Fest in Lockdown
Auch in Baden-Württemberg steigen die Corona-Zahlen viel zu schnell. Die grün-schwarze Landesregierung tritt nun auf die Bremse: Ab kommender Woche soll es Ausgangsbeschränkungen und nach Weihnachten...
n-tv.de",622,345,1.4K
Alice Weidel,@Alice_Weidel,2020-12-11T10:21:52.000Z,"Wie zuverlässig #Corona-Tests sind, beweist ein Abgeordneter der FPÖ in diesem kurzen Mitschnitt. Er nutzte seine Redezeit im Parlament, um einen Schnelltest zu machen - an einem Glas #Cola. Das ""überraschende"" Ergebnis sehen Sie im Video! #Lockdown #LockdownJetzt #AfD",1.5K,1K,2.7K
Alice Weidel,@Alice_Weidel,2020-12-02T11:19:19.000Z,"Die #CDU hat es sich im #Bundestag gemütlich mit der #SPD eingerichtet, deren Jugendorganisation die extremistische, antisemitische #Fatah-Jugend zur Schwesterorganisation erklärt. Wo bleibt hier der Aufschrei gegen #Antisemitismus? #AfD 
@IMbawue
 https://facebook.com/aliceweidel/posts/3885887111422495…",53,159,719
Alice Weidel,@Alice_Weidel,2020-12-02T10:14:03.000Z,"Das #NRW bestellte #Masken & Schutzkleidung für fast 40 Mio € ohne Ausschreibung bei einem Modehersteller, dessen Inhaber mit dem Sohn von 
@ArminLaschet
  befreundet ist, der auch den Kontakt hergestellt haben soll: Das hat einen üblen Beigeschmack. #AfD https://facebook.com/aliceweidel/photos/a.1143258895685344/3883825918295281/…",132,339,1.2K
Alice Weidel,@Alice_Weidel,2020-12-01T14:14:18.000Z,"In #Trier wurden heute zwei Menschen durch einen Autofahrer getötet, der durch die Innenstadt raste, weitere 10 Personen wurden verletzt. Meine Gedanken sind bei den Angehörigen und Verletzten.",139,236,2.2K
Alice Weidel,@Alice_Weidel,2020-12-01T11:03:51.000Z,"Der ifo-Geschäftsklimaindex ist im November deutlich gesunken. Die verheerenden Auswirkungen des zweiten #Lockdown machen sich bemerkbar. Der Staat muss damit aufhören, alle ordnungspolitischen Grundsätze zu ignorieren und immer tiefer in die Wirtschaft hineinzuregieren. #AfD",93,190,922
Alice Weidel,@Alice_Weidel,2020-11-29T09:34:27.000Z,".
@Tino_Chrupalla
 und ich wünschen Ihnen einen schönen ersten Advent! #Kalkar #AfDBPT20",265,185,1.9K
Alice Weidel,@Alice_Weidel,2020-11-26T09:06:57.000Z,"Frau Merkel, Ihre Politik ist ungehörig und übergriffig!
""Es geht den Staat schlicht nichts an, wer in seinen privaten Wohnräumen wann wen trifft oder mit wem und in welchem Rahmen jemand Weihnachten mit Familie, Angehörigen und engen Freunden feiert!"" #Regierungserklärung #AfD",351,625,2.4K
Alice Weidel,@Alice_Weidel,2020-11-26T09:01:13.000Z,"Die arrogante Gouvernanten-Rhetorik, mit der die Exekutive sich anmaßt, immer tiefer in das Privatleben der Bürger und in die Familien hineinzuregieren, ist übergriffig und schwer erträglich. #AfD #Regierungserklärung #WeidelAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Nov 26, 2020
Alexander #Gauland und @Alice_Weidel  kritisieren die von Kanzlerin #Merkel und den #Ministerpraesidenten der Länder gefassten #CoronaGipfel-Beschlüsse: ""Vorschriften bis in den persönlichsten Bereich sind unverhältnismäßig!"" #AfD #Bundestag https://afdbundestag.de/weidel-gauland-vorschriften-bis-in-den-persoenlichsten-bereich-sind-unverhaeltnismaessig/…",130,170,891
Alice Weidel,@Alice_Weidel,2020-11-25T11:08:12.000Z,Mit der neuen #EURO7-Abgasnorm droht Benzinern & Dieseln ab 2025 das Aus. Branchenverbände halten die kommenden Standards für utopisch. Die Vernichtung von Wohlstand und Arbeitsplätzen wird seitens #EU & #Bundesregierung bereitwillig in Kauf genommen! #AfD https://facebook.com/aliceweidel/posts/3866722513338955…,106,331,1.3K
Alice Weidel,@Alice_Weidel,2020-11-24T12:22:28.000Z,"Die Nutznießer d. Demokratiefördergesetzes stehen schon bereit: Möglichst viele volle Geldtöpfe zum hemmungslosen Plündern verlangen 
@AmadeuAntonio
 & Co. Diese dienen dann der finanziellen Absicherung der nicht ganz so lupenreinen „Sauber-Demokraten“. #AfD https://facebook.com/aliceweidel/posts/3864116583599548…",56,155,782
Alice Weidel,@Alice_Weidel,2020-11-23T11:50:25.000Z,"Neue Schulden in Höhe von 163 Mrd #Euro plant #SPD-Finanzminister 
@OlafScholz
 für das Jahr 2021. Dass die #Regierung #Merkel diese horrende #Neuverschuldung ohne signifikante Einsparbemühung durchziehen will, übertrifft die schlimmsten Erwartungen! #AfD https://facebook.com/aliceweidel/posts/3861390337205506…",107,288,1K
Alice Weidel,@Alice_Weidel,2020-11-22T13:01:33.000Z,"Nach fünfzehn #Merkel-Jahren ist #Deutschland tief gespalten, in seinen Grundlagen erschüttert und weit nach links abgedriftet. Eine Bilanz:
https://facebook.com/aliceweidel/photos/a.1063313067013261/3858730754138131/…",232,325,1.7K
Alice Weidel,@Alice_Weidel,2020-11-21T12:02:49.000Z,"Wenn man schon die #Grundrechte beschneidet und friedlichen Bürgerprotest kriminalisiert, warum nicht auch gleich die größte Oppositionspartei im #Bundestag verbieten? Unfassbar! #AfDAfD: SPD-Politiker bringt Verbot der Partei ins Gespräch  - WELT
Georg Maier (SPD), Vorsitzender der Innenministerkonferenz, hat ein Verbot der AfD ins Gespräch gebracht, sollte sie sich radikalisieren. CSU-Landesgruppenchef Alexander Dobrindt sieht die AfD auf...
welt.de",216,332,1.4K
