User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-23T12:29:16.000Z,"Die Bundesregierung kapituliert vor den Folgen ihrer Politik! Das Deutschland, das wir kennen, soll abgeschafft werden. #Merkelmusseg https://welt.de/politik/deutschland/article181625394/Wolfgang-Schaeuble-Nicht-Hoffnung-schueren-die-Grosszahl-dieser-Menschen-zurueckfuehren-zu-koennen.html#Comments…",1,4,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-22T06:09:57.000Z,"Noch zweimal nachverhandeln. 
Seehofer und Merkel: weg.
Danke SPD für den neuen Bundeskanzler Hans-Georg Maaßen!",2,3,16
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-22T06:04:43.000Z,"Noch zweimal nachverhandeln und dann sind erst Seehofer und dann auch Merkel weg.
Danke SPD.",,1,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-21T20:56:15.000Z,"Wenn Nahles in der nächsten Runde ähnlich geschickt verhandelt, ist Maaßen nächste Woche vielleicht schon Minister und nicht mehr nur Staatssekretär im Kabinett Merkel. Er könnte ja den Inneminister beerben...... https://facebook.com/Thomas.Seitz.AfD/posts/2053311294754944…",1,1,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-21T20:40:58.000Z,"Einen Herrn Laschet von der CDU kann das jedoch nicht davon abhalten, gemeinsam mit Erdogan, dem Chef der ganzen Vereinigung, eine Moschee zu eröffenen....Erdogans Ditib-Imame im Visier des Verfassungsschutzes - WELT
Seit dem gescheiterten Putschversuch 2016 tritt die türkische Moscheegemeinde Ditib in Deutschland aggressiv auf. Werden ihre Vertreter nun ein Fall für den Verfassungsschutz? Die Behörden tragen...
welt.de",2,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-21T12:52:58.000Z,https://facebook.com/Thomas.Seitz.AfD/posts/2052871414798932…,,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-21T05:53:36.000Z,"Allen Zerrbildern zum trotz, die über uns verbreitet werden. Die AfD ist die Partei für die Bürger und die Partei für Deutschland und die einzige Partei, die der Wirklichkeit ins Auge blickt. Wer das einmal erkannt hat, der kann nur noch AfD wählen.Deutschlandtrend: Union mit Minusrekord, AfD überholt SPD - WELT
So schlecht wie bei der aktuellen Umfrage schnitten CDU und CSU beim Deutschlandtrend von Infratest Dimap in über 20 Jahren zuvor noch nie ab. Die Mehrheit der Befragten hält Horst Seehofer als...
welt.de",3,17,39
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-20T17:55:31.000Z,"Maaßen stand schon lange auf der Abschußliste. Wer nicht pariert wird gnadenlos weggemerkelt. - Sehr informativ von Alexander Wendt!Menschenjagd in Berlin Mitte | Publico
Noch nie in der jüngeren Geschichte der Bundesrepublik gab es eine derartige Kampagne gegen eine einzelne Person wie den politisch-medialen Totalangriff auf Verfassungschutzpräsident Hans-Georg...
publicomag.com",,4,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-20T10:48:21.000Z,https://facebook.com/Thomas.Seitz.AfD/posts/2051548881597852…,1,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-20T09:50:09.000Z,"""Weshalb diese „Steilvorlage“ für moralinsaure Kommentare nicht genutzt wurde und als Meldung von vielen wieder in der Versenkung verschwand, wird erst ein paar Tage später deutlich, wenn man sich die gestrige... https://achgut.com/artikel/der_verschwundene_deutsche…",2,5,15
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-20T05:00:08.000Z,"So schafft mann Fluchtursachen. Danke GroKo.Artillerie-Ortungssysteme: Bundesregierung genehmigt Waffenexporte an Saudi-Arabien
Saudi-Arabien steht in der Kritik wegen der Beteiligung am Jemen-Krieg. Gleichzeitig ist das Land ein Verbündeter im Kampf gegen den Terror. Die Bundessicherheitsrat hat nun neuen Waffenexporten...
faz.net",,2,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-19T07:53:32.000Z,"""...die Kanzlerin hat den letzten Rest an Autorität verloren.
So zerstört man ein Land. Hört auf damit. Es reicht.""Maaßen: gefeuert und befördert zugleich
Ein früher freiheitliches Land verfällt dem Opportunismus von Feuern und Befördern nach willkürlichen Abläufen der Machtausübung und des Machterhalts ohne Rücksicht auf Verluste.
tichyseinblick.de",4,2,8
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-18T23:00:09.000Z,"Auf dem Bundesparteitag in Augsburg habe ich Marius Baumann ein Interview gegeben. Schauen Sie doch mal rein...Im Gespräch mit Thomas Seitz, AfD
youtube.com",,,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-18T13:28:05.000Z,"Da dürfen wir ja alle mal gespannt sein...Chemnitzer Messerattacke gegen Daniel H.: Haftbefehl aufgehoben, zweiter Tatverdächtiger bleibt in...
Gut drei Wochen nach der tödlichen Messerattacke auf einen 35-Jährigen in Chemnitz kommt ein Tatverdächtiger auf freien Fuß. Der Haftbefehl gegen den zweiten Tatverdächtigen bleibt bestehen.
welt.de",1,,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-18T11:44:52.000Z,"""Daß der Staat zur Beute der Parteien wurde, ist bekannt und meinetwegen „geschenkt“… Wann aber wurden die Parteien zur Beute jener intellektuell und charakterlich schwerst herausgeforderten, gedankenfaulen... https://manuscriptum.de/kassiber/mahnwache-fur-manuscriptum.html…",1,,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-17T19:38:13.000Z,"""Die Kanzlerin schert sich weder um die Verfassung, noch um die Gesetze oder um Verträge. Ihr Wort ist alleiniger Maßstab – das ist Diktatur! Die Union müsste nun eigentlich endgültig begriffen haben, dass... https://vera-lengsfeld.de/2018/09/17/merkel-laesst-die-maske-fallen/…",3,15,16
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-17T10:35:09.000Z,Frau Merkel kann die Wahrheit nicht vertragen... Die Gleichschaltung von Politik und Medien ist bestürzend. Die... https://welt.de/politik/deutschland/article181555878/Umstrittener-Verfassungsschutzchef-Merkel-hat-sich-entschieden-dass-Maassen-gehen-muss.html#Comments…,1,2,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-17T10:14:25.000Z,Im Hambacher Forst geht es nicht um Bäume und Natur! Es geht um den ideologischen Kampf gegen eine sichere Stromversorgung durch Kohlekraftwerke Wenn tausende Bäume für sieben Windräder fallen... https://www1.wdr.de/nachrichten/landespolitik/westpol-wald-oder-windkraft-100.html…,,5,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-16T13:43:44.000Z,"+++ IRRE, DREI TAGE FACEBOOK-SPERRE +++
Lesen Sie sich das einmal durch und sagen Sie mir, was an meinem Beitrag eine Sperre rechtfertigen soll!",3,1,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-14T23:05:00.000Z,"Das Rechtsinstitut der Bürgschaft war bereits im hebräischen Recht bekannt, wie auch die Bibel belegt: ""Ich verbürge mich für ihn; aus meiner Hand magst du ihn...Bürgen sollen für Unterhalt von Flüchtlingen aufkommen
Mit ihrer Unterschrift haben Oberhausener Bürgen Flüchtlingen eine legale Einreise ermöglicht. Nun sollen sie dafür womöglich viel Geld zahlen.
waz.de",2,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-14T18:12:42.000Z,"Thomas Seitz, 14.09.2018 - Linke Gewalt im Hambacher Forst: http://youtu.be/JZjTkPIDcnU?a über 
@YouTubeLinke Gewalt im Hambacher Forst
Abonnieren Sie meinen Rundbrief: https://thomas-seitz.net/rundbrief/Besuchen Sie mich auf Facebook: https://www.facebook.com/thomas.seitz...oder abonnieren S...
youtube.com",,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-14T18:12:28.000Z,"Radikale Umweltschützer, gewaltbereite Extremisten und linke Straftäter im Hambacher Forst, tödliche Geschosse und Brandanschläge auf die Polizei, Kohlegegner machen Krieg und keiner will es wissen. -  Bitte... https://facebook.com/Thomas.Seitz.AfD/videos/1884354008313254/…",4,12,19
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-14T10:39:24.000Z,"Der Abgeordnete Kahrs ist wirklich vielseitig interessiert. - Aber wie sagte schon Friedrich der Große: ""Jeder solle nach seiner Façon selig werden."" https://tagesspiegel.de/weltspiegel/spd-politiker-johannes-kahrs-bei-twitter-porno-im-kurznachrichtendienst/10258038.html…",2,22,18
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-13T23:38:14.000Z,Wenn man um 22.15 Uhr auf Red Bull noch einen doppelten Kaffee trinkt und der Ausschuss sich bald darauf vertagt. – genervt,1,1,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-13T20:29:41.000Z,"Hassrede im Deutschen Bundestag, Abgeordnete streiten um die Pöbel-Ralle-Gedächtnis-Medaille, bei der SPD liegen die Nerven blank. Die AfD steht mitten drin.Der Hass der Altparteien
Abonnieren Sie meinen Rundbrief: https://thomas-seitz.net/rundbrief/Besuchen Sie mich auf Facebook: https://www.facebook.com/thomas.seitz...oder abonnieren S...
youtube.com",,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-13T20:24:35.000Z,"Hassrede im Deutschen Bundestag, Abgeordnete streiten um die Pöbel-Ralle-Gedächtnis-Medaille, bei der SPD liegen die Nerven blank. Die AfD steht mitten drin. - Bitte helfen Sie mir dieses Video zu verbreiten!
+++Bitte kommentieren! +++ Bitte teilen! +++ https://facebook.com/Thomas.Seitz.AfD/videos/287719455401885/…",,3,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-13T05:11:36.000Z,"In naher Zukunft werden wir dafür einen Preis bezahlen müssen, der die Vorstellung der meisten Menschen in unserem Land übersteigt: 
""Dieses Mal geht es... https://welt.de/debatte/kommentare/article181504502/Zehn-Jahre-nach-Lehman-Brothers-Es-wird-laengst-wieder-gezockt.html…",,1,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-12T14:11:39.000Z,"""Direkt nach der Tat wird die politische Debatte davon dominiert, wie es verhindert werden könne, dass Fremdenfeinde die Tötungen für ihre Ziele... https://welt.de/politik/deutschland/article181506934/BKA-Zahlen-Asylzuwanderer-bei-Toetungsdelikten-ueberrepraesentiert.html…",,,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-12T12:09:48.000Z,"Wer wissen will, wie sich eine wirkliche Hassrede anhört, der kann sich den heutigen Redebeitrag von Johannes Kahrs (SPD) anhören. Die Rede steht für sich. Man wünscht sich lediglich, er hätte getrunken, um eine... https://facebook.com/Thomas.Seitz.AfD/posts/2041108582641882…",7,3,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-12T10:49:35.000Z,Wow! Auch ich war nicht eingeweiht und bin völlig überrascht. Das ist eine riesige Chance für Offenburg. Ralf Özkara wäre ein hervorragender Oberbürgermeister. https://facebook.com/Thomas.Seitz.AfD/posts/2041029802649760…,1,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-12T07:24:14.000Z,"Nach Chemnitz wurde der bürgerliche Protest so gnadenlos diffamiert, so dass sich kaum noch ein normaler Bürger traut, an einer Demonstration teilzunehmen. 
Es ist doch...Rechtsextreme in Köthen „Nationaler Sozialismus! Jetzt! Jetzt! Jetzt!“
Videoaufnahmen zeigen, wie ungehemmt rechtsextreme Parolen bei dem „Trauermarsch“ nach dem Tod eines 22 Jahre alten Mannes in Köthen skandiert werden.
m.faz.net",1,4,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-11T13:28:30.000Z,"#ZickenkriegTweet zitieren
Gökay Akbulut MdB
@AkbulutGokay
 · 10. Sep. 2018
Mobbing und Sexismus in Linksfraktion. Nach einem sachlichen Beitrag zur #Sammlungsbewegung wurde ich heute von D. Dehm angegriffen. Ich solle dankbar sein, ohne S.Wagenknecht wäre ich nicht im Bundestag. Ich hätte nichts zu sagen!Ich bin migrationspolit. Sprecherin der Fraktion!",,1,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-10T13:24:50.000Z,Netzfund. Ich bin gespannt auf die Auflösung des Rätsels.,,,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-10T06:49:40.000Z,"Finde den Fehler!!!
Haftbefehl wegen Körperverletzung mit Todesfolge - Todesursache sei aber ein Herzinfarkt gewesen, der nicht Folge der erlittenen...Todesfall in Köthen Zwei Tatverdächtige in Untersuchungshaft
Es soll kein „zweites Chemnitz“ werden: In Sachsen-Anhalt starb ein junger Mann an Herzversagen. Dem vorausgegangen war ein Streit mit zwei Afghanen. Rechte Gruppierungen versammelten sich zu einem...
m.faz.net",3,5,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-09T16:41:24.000Z,https://facebook.com/1060248910727859/posts/2037649652987775/…,1,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-09T12:03:57.000Z,"Und wieder ein Opfer von Merkels vorbehaltloser Grenzöffnung. Öffentliche Trauer und Proteste gegen die Zuwanderung von Mördern und Messerstechern werden vorsorglich als ""rechtsradikal"" denunziert. Hauptsache: Die Deutschland-Tournee der Toten Hosen... https://welt.de/politik/deutschland/article181471236/Streit-zwischen-Deutschen-und-Afghanen-eskaliert-ein-Mensch-stirbt.html…",1,15,22
Max Otte,@maxotte_says,2018-09-07T20:57:50.000Z,"Haltet durch, #Chemnitz! Wir zählen auf Euch!Tweet zitieren
Tagesspiegel
@Tagesspiegel
 · 7. Sep. 2018
In #Chemnitz haben erneut mehrere tausend Menschen demonstriert. Die Bilanz der Polizei: die Lage sei ""fast störungsfrei"" geblieben. https://tagesspiegel.de/politik/demo-und-gegendemo-wieder-mehrere-tausend-menschen-in-chemnitz-auf-der-strasse/23012154.html…",6,63,248
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-08T11:26:03.000Z,"Uwe Kamann MdB: 
""Bin auf dem Weg ins Krankenhaus. Wurde bei Infostand tätlich von Linken angegriffen und geschlagen.
#Hetzjagd #AfD – zornig",118,333,407
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-05T12:24:22.000Z,"Niemand hat in dieser Bundesregierung die Absicht, Fakenews zu verbreiten. 
#Jagen #Chemnitz #MerkelMussWeg https://youtube.com/watch?v=sSPcm4rD-s8&feature=youtu.be…",3,,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-05T07:35:01.000Z,"""Bald gibt es in Ostdeutschland mehr frei lebende Wölfe als SPD-Mitglieder."" https://focus.de/9533001",1,2,15
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-04T09:47:20.000Z,https://facebook.com/Thomas.Seitz.AfD/posts/2030728677013206…,,,
Felix Krautkrämer,@krk979,2018-09-02T20:19:07.000Z,"Auch nach 30 Minuten #AnneWill wurde nicht einmal die Frage aufgeworfen, die sich viele bei #Chemnitz stellen: Warum war ein mit gefälschten Papieren gekommener, vorbestrafter Asylbewerber noch im Land.",34,379,992
Roger Köppel,@KoeppelRoger,2018-09-01T04:33:05.000Z,"Unglaublich: Da ermordet ein mutmasslicher Asylbewerber, den die Behörden längst hätten ausweisen müssen, einen Deutschen. Und die Regierungsparteien CDU/SPD wollen die AfD „beobachten“ lassen. Die sollten vielleicht ihre eigene lebensgefährliche Asyl-Politik genauer beobachten.",100,893,1.953
Stephan Brandner,@StBrandner,2018-09-02T17:46:32.000Z,"Herr Steinmeier: Es reicht!
„Nach Werbung für widerliches Linksextremistenkonzert in Chemnitz: Steinmeier muß zurücktreten und vom Verfassungsschutz beobachtet werden!“
Bundespräsident Frank-Walter Steinmeier wirbt über sein offizielles Facebook...
#AfD
https://facebook.com/100005104383739/posts/1001396246707179/…",82,226,598
Max Otte,@maxotte_says,2018-09-02T14:25:57.000Z,"#Chemnitz-Editorial von Historiker Dr. Karlheinz #Weißmann, stellv. Vorsitzender des Kuratoriums der 
@erasmusstiftung
: ""Die Indoktrination scheitert am Ostdeutschen Widerstandswillen.""Die Indoktrination scheitert am ostdeutschen Widerstandswillen
In der medialen Berichterstattung war nicht der Mord an einem Deutschen in Chemnitz der Skandal, sondern die Demonstrationen gegen Migrantengewalt. Doch in den vergangenen Tagen wurde deutlich, das...
jungefreiheit.de",16,121,300
Roger Köppel,@KoeppelRoger,2018-09-02T09:52:47.000Z,"Mein Eindruck in Chemnitz: Das offizielle Deutschland hat verlernt, mit seinen Bürgern zu reden. Jeder, der anders denkt und spricht als die Regierung und die Medien, gilt automatisch als rechtsextrem. Verleumden statt verstehen.",265,1.157,2.696
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-02T12:26:00.000Z,"Die endgültige Umkehrung aller Werte nähert sich:
Die Regierung kann alles tun, was sie will, wohingegen die Bürger für alles eine Erlaubnis brauchen (verkürzt).
Ayn Rand (1905 - 1982)",,4,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-02T11:29:36.000Z,"So sieht es aus! Schauen Sie sich das Bild genau an. Für diese moralisch überlegenen Spezialdemokraten ist der Ermordete aus Chemnitz nur ein Kollateralschaden im ""Kampf gegen Rechts"". Das ist nicht moralisch. Das ist verkommen! https://facebook.com/Thomas.Seitz.AfD/posts/2028308503921890…",,1,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-09-01T18:12:08.000Z,"Chemnitz:
Versagen des Rechtsstaats. Kapitulation vor den Linken.
Der Landesinnenminister muss zurücktreten.",3,3,19
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-31T20:16:03.000Z,"Unglaublich wütend.
Was passiert wohl erst, wenn die 20 sind.",,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-31T20:13:03.000Z,"Unglaublich wütend.
Was passiert wohl erst, wenn die 20 sind.

https://bz-berlin.de/berlin/kind-10-von-grundschuelern-auf-klassenfahrt-vergewaltigt…",4,2,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-28T13:44:06.000Z,"Massenschlägerei im Regionalzug von Freiburg nach Basel. Es waren: ""Männer.""Massenschlägerei in Schallstadt: Mitreisende versteckten sich unter den Sitzen - WELT
Die Männer gingen mit Eisenstange und Gürtel aufeinander los: In einer Regionalbahn in Baden-Württemberg ist ein Streit außer Kontrolle geraten. Erst die Notbremse stoppte die Eskalation. Die Polizei...
welt.de",3,9,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-28T09:17:13.000Z,"Der wichtigste Punkt in diesem Artikel: << Inzwischen ist jedem klar, dass der deutsche Sozialstaat die marktliberale Globalisierung und die für alle offenen Grenzen...Rechte Randale in Chemnitz - Woher kommt nur dieser Hass?
Nach dem Tod eines 35-Jährigen in Chemnitz ziehen Rechtsradikale randalierend durch die Stadt. Ermöglicht wurde dies durch einen schwachen Staat und Sachsen-Bashing. Die Politiker hätten das Eskala...
cicero.de",,3,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-28T06:30:43.000Z,"„Der Staat ist dafür da, mit Polizei und Justiz seine Bürger zu schützen“, sagte der GdP-Bundesvorsitzende Oliver Malchow der „Neuen...Ausschreitungen in Chemnitz: Polizeigewerkschaft GdP warnt vor „Selbstjustiz“ - WELT
Der GdP-Bundesvorsitzende Oliver Malchow fürchtet, dass „die Bürger das Recht selbst in die Hand nehmen und auf Bürgerwehren und Selbstjustiz bauen“. Nach Ansicht der GdP trägt der Staat Mitschuld an...
welt.de",2,3,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-24T17:50:51.000Z,https://facebook.com/1060248910727859/posts/2016529551766452/…,,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-22T10:34:04.000Z,"Wahlkampfveranstaltung des AfD Kreisverbandes Darmstandt Dieburg mit Jan Nolte MdB, Henry Nitzsche und Thomas Seitz MdB.

Wann: Sonntag, 26.08.2018
Wo: Stadthalle Babenhausen, Bürgermeister-Rühl-Str. 6, 64832 Babenhausen
Beginn: 16:00 Uhr https://facebook.com/Thomas.Seitz.AfD/posts/2011918872227520…",1,3,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-22T10:24:17.000Z,"""Ja, ich will""? Ja was denn? Natürlich Mitglied in der AfD werden!
Informieren Sie sich aus erster Hand. Mit Marc Bernhard MdB, Martin Hess MdB und Thomas Seitz, MdB.

Wann: Freitag, 24.08.2018
Wo: Steinhalle, Steinstr. 3, 79312 Emmendingen
Beginn: 19:30 https://facebook.com/Thomas.Seitz.AfD/posts/2011904265562314…",,2,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-18T08:06:31.000Z,"Heute Infostand in Achern. Präsenz zeigen für unsere (heimlichen) Wähler. Nicht nur in den 6 Wochen vor einer Wahl.
Viele trauen sich nicht, sich an unserem Stand sehen zu lassen, weil sie befürchten,... https://facebook.com/1060248910727859/posts/2003447476407993/…",1,3,10
Stephan Brandner,@StBrandner,2018-08-11T19:02:15.000Z,"Hier mein Bericht (basierend auf einer Mitschrift) über das leider gescheiterte Gespräch mit Volkhard Knigge (Leiter der Gedenkstätte Buchenwald):
Nachdem der Leiter der #GedenkstätteBuchenwald, Volkhard #Knigge, im Nachgang.... weiter mit dem Link:
http://brandner-im-bundestag.de/berlin/gehirntumor-und-mandelentzuendung-mein-bericht-basierend-auf-einer-mitschrift-ueber.html…",54,141,369
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-16T14:12:58.000Z,"Ich bin noch völlig geschockt, da ich in Offenburg zwei niedergelassene Ärzte persönlich kenne. Als ich am Vormittag von der Tat hörte, war für mich die erste Frage, ob einer das Opfer ist.

Nicht nur...Arzt mit Messer getötet: 26-jähriger Somalier festgenommen
Laut Polizei ist am Donnerstag ein Arzt in seiner Offenburger Praxis mit einem Messer tödlich verletzt worden. Zuvor wurde der Polizei eine Messerattacke in der Arztpraxis gemeldet. Gegen 8.45 Uhr
bo.de",6,12,28
Dieter Stein,@Dieter_Stein,2018-08-12T16:26:02.000Z,"Peinlich, wie das ZDF in das Sommerinterview mit Alexander Gauland drei dilettantische, linkische Störer einbaut. Wie bei Loriots Klavier-Sketch kommt das „Buhrufen“ wie mühsam einstudiert rüber. Ab Minute 11:40. 
@berlindirekt
 @ZDF
 https://zdf.de/politik/berlin-direkt/berlin-direkt---sommerinterview-vom-12-august-2018-100.html…",109,252,588
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-12T16:19:36.000Z,"""Am helllichten Tag ist ein 14-jähriges Mädchen in der Hamburger Innenstadt Opfer eines Sexualdelikts geworden. Ein polizeibekannter Tatverdächtiger, ein 30-jähriger Afghane, wurde festgenommen und dem Haftrichter vorgeführt,...""14-Jährige in Hamburger Innenstadt vergewaltigt
Am helllichten Tag ist ein 14-jähriges Mädchen in der Hamburger Innenstadt Opfer eines Sexualdelikts geworden.  Die Polizei schnappte den Tatverdächtigen – einen 30-jährigen Afghanen – und und führte...
t-online.de",16,31,38
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-11T15:29:28.000Z,"Nach drei Jahren des totalen Kontrollverlustes stellt Frau Merkel fest, dass Dublin-System sei ""nicht...Angela Merkel bei Pedro Sánchez: Kanzlerin erklärt Dublin-System für „nicht funktionsfähig“ - WELT
An der deutschen Grenze können Migranten nach Spanien zurückgebracht werden. Die Kanzlerin aber lobt das Abkommen und sagt Spanien im Kampf gegen den steigenden Zustrom von Migranten von Marokkko...
welt.de",12,12,26
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-08-01T06:01:27.000Z,"So wurde es den Briten gedankt! Mit 22 Toten! - Und wir ""retten"" jetzt bald passdeutsche IS-Mörder aus kurdischen Gefängnissen?Salman Abedi: Britische Soldaten retteten Manchester-Attentäter 2014 aus Libyen - WELT
Als 19-Jähriger wurde Salman Abedi von britischen Soldaten aus dem Kriegsgebiet in Libyen gerettet. Drei Jahre später zündete der gebürtige Brite bei einem Konzert in Manchester eine Bombe und tötete...
welt.de",3,3,8
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-31T15:34:20.000Z,"Kein Wassertaxi nach Deutschland und Europa!  Italienischer Schlepper rettet Menschen, die sich sehenden Auges in Seenot gebracht haben, und bringt sie in...UN prüfen Informationen Italienisches Schiff soll gerettete Migranten nach Libyen gebracht haben
Der italienische Schlepper „Asso 28“ soll 108 gerettete Migranten nach Libyen gebracht haben – und könnte damit internationales Recht verletzt haben. Innenminister Salvini bestreitet die Vorwürfe.
m.faz.net",1,5,12
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-30T08:28:16.000Z,"Illegale Migranten an der Einreise hindern und wenn nötig an der Grenze festsetzen! Überall ist das selbstverständlich nur in Deutschland...Asylstreit: Bundespolizei hält Inhaftnahme an Grenze für zulässig - WELT
Die Frage, ob Zurückweisungen an Binnengrenzen erlaubt sind, hat fast die Koalition zerrissen. Ein interner Erlass der Bundespolizei bietet jetzt neuen Zündstoff: Die Behörde des Innenministeriums...
welt.de",2,3,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-27T07:25:15.000Z,"Irre! Merkel stellt ihre Flüchtlingspolitik in die Tradition des 20. Juli '44. Diese Männer, so sagt sie, hätten ihr Leben für ein vereintes Europa gegeben. Hat die Physikerin...Von Stauffenberg zu Angela Merkel - Kolumne
Die CSU als Macht des Bösen, die Kanzlerin in der Tradition des Widerstands vom 20. Juli: Angela Merkel hat in einem bislang unbeachtet gebliebenen Satz die historischen Koordinaten ihres Denkens...
spiegel.de",4,6,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-26T05:28:48.000Z,"Linke Wunschträume werden wahr: Die Regeln des Zusammenlebens werden heute schon täglich neu ""ausgehandelt""! Was zählen da schon die Opfer?Großfamilie schlägt Mädchen (17) in Solinger Freibad
m.bild.de",6,60,152
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-25T14:23:35.000Z,"""...tatsächlich wurde von den Regierungen unter Angela Merkel so viel Wohlstand vernichtet wie selten zuvor in Friedenszeiten."" - ""Wie atomarer Müll werden die politischen Gaus dieser langen Amtszeit... https://cicero.de/innenpolitik/angela-merkel-bilanz-deutschland-cicero…",,1,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-24T15:09:55.000Z,"Es ist ungeheuerlich wie häufig die AfD immer noch bei politischen Veranstaltungen ausgegrenzt wird.

Aktuell ein Beispiel aus Niederbayern, wo ein Landrat (Beamter) die AfD offenbar ganz gezielt benachteiligt. Das ist nicht nur eine... https://m.youtube.com/watch?v=_HcwLiDOrvQ…",1,,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-21T09:56:49.000Z,"Über Jahre und Jahrzehnte werden unsere Soldaten von grünen, roten und linken Spinnern verächtlich gemacht, als nützliche Idioten deklariert und unter ""Mutter Merkel""...Personalnot: Bundeswehr prüft Aufnahme von Ausländern
Weil sich nicht genügend deutsche Soldaten finden, erwägt die Bundeswehr offenbar nun die Rekrutierung von Ausländern. Verteidigungsexperten sehen Vorteile – warnen aber auch vor Risiken.
faz.net",1,8,14
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-20T19:44:23.000Z,"Heute stand ich - als Gast am Feierlichen Gelöbnis auf dem Paradeplatz des Bendlerblockes - nur wenige Meter von der Stelle entfernt, wo vor genau 74 Jahren Generaloberst Ludwig Beck, General der Infanterie... https://facebook.com/1060248910727859/posts/1954604874625587/…",,,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-20T18:13:14.000Z,"Anstalten für betreutes Denken, Intendanten im Glück, Verfassungsrichter halten Hand über zwangsfinanzierten Rundfunk! - Es ist nicht zu fassen. Wieder hat man eine Chance vertan, die Selbstbestimmung des... https://facebook.com/Thomas.Seitz.AfD/videos/1954450274641047/…",1,,4
